eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
3.0,Q2,W,"TORSKI, Osman",GER,6-2 RET,Alfa TI Cup 1,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100209204,100199048
3.0,Q3,W,"ROCENS, Martins",LAT,6-4 6-1,Alfa TI Cup 1,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100194112,100199048
3.0,32,L,"WOODALL, William",USA,2-6 4-6,Alfa TI Cup 1,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238803,100199048
4.0,Q1,W,"ROHRER, Niklas",AUT,6-4 7-6(3),39. International Spring Bowl,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100262670,100199048
4.0,Q2,L,"MOLLER, Elmer",DEN,6-2 4-6 4-6,39. International Spring Bowl,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100273721,100199048
5.0,Q1,W,"GRUENEFELDT, Niklas",AUT,6-1 6-2,PANACEO ITF Junior Cup 2018,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100363141,100199048
5.0,Q2,W,"MISOLIC, Filip",AUT,6-4 6-3,PANACEO ITF Junior Cup 2018,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228554,100199048
5.0,Q3,L,"HORVAT, Roko",CRO,0-6 0-6,PANACEO ITF Junior Cup 2018,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100250751,100199048
5.0,32,W,"SCHLAGETER, Justin",GER,6-2 6-3,PANACEO ITF Junior Cup 2018,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228638,100199048
5.0,16,L,"MRSIC, Luka",AUT,4-6 6-1 4-6,PANACEO ITF Junior Cup 2018,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100207887,100199048
6.0,Q1,W,"DONMEZER, Enes",TUR,6-1 6-0,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100292761,100199048
6.0,Q2,W,"EVYAPAN, Levent",TUR,6-0 6-1,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100197179,100199048
6.0,Q3,W,"DE MAIO, Mauro",ITA,4-6 6-2 6-1,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100232328,100199048
6.0,64,W,"BASLAR, Bora",TUR,6-3 6-2,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100193180,100199048
6.0,32,W,"MISOLIC, Filip",AUT,6-0 6-1,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100228554,100199048
6.0,16,W,"COUPU MOISON, Matheo",FRA,6-1 6-2,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100244671,100199048
6.0,QF,W,"KONOV, Samuil",BUL,6-2 6-0,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100282874,100199048
6.0,SF,W,"ILKEL, Berk",TUR,6-7(3) 6-0 6-0,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100232217,100199048
6.0,FR,W,"TABACCO, Fausto",ITA,6-4 6-0,Ata Kuner ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: WC,Hard,O,100253552,100199048
7.0,Q1,W,"HORNUNG, Ivan Noel",HUN,4-6 6-2 6-1,Opel Cup	,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Budapest, Hungary",21 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100255040,100199048
7.0,Q2,L,"PLANINSEK, Filip Jeff",SLO,6-3 3-6 2-6,Opel Cup	,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Budapest, Hungary",21 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100224262,100199048
8.0,Q1,L,"ALT, Joel Javier",SUI,1-6 1-3 RET,38. International Spring Bowl,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Mödling, Austria",14 May - 15 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100211153,100199048
9.0,Q1,W,"POLAKOVIC, Samo",SVK,6-2 7-6(4),The 24th Slovak Junior Indoor U18 2017,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100257247,100199048
9.0,Q2,W,"BEHUN, Adam",SVK,6-2 6-1,The 24th Slovak Junior Indoor U18 2017,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100299295,100199048
9.0,64,W,"PAULOVCAK, Samuel",SVK,7-5 2-6 6-1,The 24th Slovak Junior Indoor U18 2017,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100211897,100199048
9.0,32,L,"SCHELL, Niklas",GER,4-6 4-6,The 24th Slovak Junior Indoor U18 2017,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100184801,100199048
10.0,32,L,"LANZ, Mischa",SUI,5-7 2-6,Dornbirn Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100202784,100199048
11.0,32,W,"GUDINS, Andris",LAT,6-2 6-2,Ventspils Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100184790,100199048
11.0,16,W,"BORISIOUK, Martin",BLR,7-5 7-6(3),Ventspils Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100199881,100199048
11.0,QF,L,"TORTORA, Davide",ITA,4-6 2-6,Ventspils Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100233990,100199048
12.0,64,W,"SAVIN, Roko",CRO,6-3 6-3,Maribor Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100183948,100199048
12.0,32,W,"SIMENKO LALIC, Tilen",SLO,6-1 6-3,Maribor Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100206432,100199048
12.0,16,L,"POLING, Karl",USA,6-7(1) 1-6,Maribor Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100294327,100199048
13.0,32,W,"SULEN, Marcus Anker Aarthun",NOR,7-6(4) 6-2,Epetion Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Split, Croatia",01 Aug - 05 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100196380,100199048
13.0,16,W,"BONETTA, Dino",CRO,6-1 4-6 6-2,Epetion Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Split, Croatia",01 Aug - 05 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100252690,100199048
13.0,QF,L,"SCHLAGETER, Justin",GER,1-6 6-3 4-6,Epetion Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Split, Croatia",01 Aug - 05 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100228638,100199048
14.0,32,W,"SFORZA , Andrea",ITA,6-3 6-3,Asset Banca Junior Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"San Marino, San Marino",26 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100228718,100199048
14.0,16,L,"DE BERNARDIS , Alessio",ITA,6-4 6-7(4) 2-6,Asset Banca Junior Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"San Marino, San Marino",26 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100204979,100199048
15.0,32,L,"REBECCHINI, Federico",ITA,6-3 5-7 4-6,Ioannina Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Ioannina, Greece",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100182254,100199048
16.0,32,W,"PECORELLA, Andrea",ITA,6-4 6-2,Corfu Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Carpet,O,100235161,100199048
16.0,16,L,"SKORILAS, Alexandros",GRE,7-6(4) 4-6 3-6,Corfu Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Corfu, Greece",04 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Carpet,O,100207883,100199048
17.0,32,L,"PERIN , Riccardo",ITA,4-6 6-3 5-7,Preveza Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Preveza, Greece",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100180596,100199048
18.0,64,W,"ERYILMAZ, Gorkem",TUR,6-4 7-6(14),Nazmi Bari Cup 2016,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Istanbul, Turkey",09 May - 14 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100204353,100199048
18.0,32,W,"DUDEK, Tomasz",POL,3-6 6-4 6-4,Nazmi Bari Cup 2016,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Istanbul, Turkey",09 May - 14 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100227073,100199048
18.0,16,L,"LE GAL PEREZ, Diego",ESP,2-6 3-6,Nazmi Bari Cup 2016,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Istanbul, Turkey",09 May - 14 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100259665,100199048
19.0,32,L,"AKSU, Cengiz",TUR,2-6 1-6,Enka ITF Junior Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Istanbul, Turkey",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100167060,100199048
20.0,Q1,W,"NOVAK, Jakub",CZE,6-1 6-1,"ITF U18 ""The 38th Slovakia Cup 2016"" 	","SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Piestany, Slovakia",17 Apr - 18 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100224728,100199048
20.0,Q2,W,"DOBRY, Martin",SVK,6-1 6-3,"ITF U18 ""The 38th Slovakia Cup 2016"" 	","SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Piestany, Slovakia",17 Apr - 18 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100239170,100199048
20.0,Q3,L,"THIEM, Moritz",AUT,2-6 6-4 2-6,"ITF U18 ""The 38th Slovakia Cup 2016"" 	","SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Piestany, Slovakia",17 Apr - 18 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100186393,100199048
21.0,64,L,"LECK, Robert",GBR,1-6 3-6,ITF U18 Empire Cup 2016,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100168614,100199048
22.0,32,L,"FOSS ABRAHAMSEN, Johannes",NOR,2-6 2-6,ITF Oslo Open,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100206698,100199048
23.0,64,L,"MICHALSKI, Daniel",POL,1-6 0-6,Sport Hotel Kurz Junior Classic,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Oberpullendorf, Austria",11 Jan - 17 Jan 2016,Singles,Grade 4,Entry: DA,Carpet,I,100212850,100199048
24.0,Q1,L,"ORESKOVIC , Zvonimir",CRO,1-6 4-6,Diners Junior Zagreb Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Zagreb, Croatia",29 Nov - 30 Nov 2015,Singles,Grade 4,Entry: DA,Hard,I,100170271,100199048
25.0,32,L,"COURTALON, Marceau",FRA,3-6 0-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100237799,100199048
26.0,32,L,"ZGIROVSKY, Alexander",BLR,3-6 4-6,ITF Liepaja International Tournament,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Liepaja, Latvia",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100209450,100199048
27.0,64,W,"CIERNY, David",SVK,6-3 2-6 6-4,ITF Zilina Junior Open 2015,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Zilina, Slovakia",11 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100235491,100199048
27.0,32,L,"PAROULEK, Tadeas",CZE,2-6 1-3 RET,ITF Zilina Junior Open 2015,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Zilina, Slovakia",11 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100178788,100199048
28.0,32,W,"AUSIYEVICH, Artsiom",BLR,6-0 6-3,Gennadi Petrov Memorial Cup		,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Minsk, Belarus",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100178437,100199048
28.0,16,L,"BORISIOUK, Martin",BLR,7-5 4-6 5-7,Gennadi Petrov Memorial Cup		,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Minsk, Belarus",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100199881,100199048
29.0,32,L,"BLOKHIN , Roman",RUS,6-7(4) 3-6,Dynamit Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Lida, Belarus",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100170523,100199048
30.0,Q2,W,"KRAMER, Alexander",AUT,6-2 6-3,Simacek ITF Junior Open Linz 2015,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Linz, Austria",14 Jul - 19 Jul 2015,Singles,Grade 1,Entry: DA,Clay,O,100211498,100199048
30.0,64,L,"LAZAROV, Alexandar",BUL,2-6 0-6,Simacek ITF Junior Open Linz 2015,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Linz, Austria",14 Jul - 19 Jul 2015,Singles,Grade 1,Entry: DA,Clay,O,100188561,100199048
31.0,32,L,"SOYFER, Daniel",USA,5-7 3-6,U18 14th Tallink Cup ITF Junior Circuit,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Talinn, Estonia",06 Jul - 10 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100181482,100199048
32.0,32,W,"TIAINEN, Jussi",FIN,6-0 6-1,Wilson Pajulahti Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Nastola, Finland",29 Jun - 05 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100221060,100199048
32.0,16,W,"SULEN, Marcus Anker Aarthun",NOR,4-6 6-1 6-2,Wilson Pajulahti Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Nastola, Finland",29 Jun - 05 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100196380,100199048
32.0,QF,L,"JIROUSEK, Tomas",CZE,3-6 1-6,Wilson Pajulahti Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Nastola, Finland",29 Jun - 05 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100179043,100199048
33.0,32,W,"HOROZ GARNER, John",GBR,6-2 6-3,Tbilisi Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: WC,Clay,O,100202039,100199048
33.0,16,W,"MURADYAN, David",ARM,6-2 6-1,Tbilisi Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: WC,Clay,O,100165528,100199048
33.0,QF,L,"CINTI, Davide",ITA,4-6 2-6,Tbilisi Cup,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: WC,Clay,O,100234211,100199048
34.0,32,L,"LAZAROV, Alexandar",BUL,2-6 1-6,36 Internationale Spring Bowl 2015 Amstetten,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Amstetten, Austria",12 May - 16 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100188561,100199048
35.0,Q1,W,"MATIC, Luka",AUT,1-6 6-1 6-3,Panaceo ITF Junior Cup Villach 2015,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",03 May - 04 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100262240,100199048
35.0,Q2,L,"JURAS, David",SVK,3-6 4-6,Panaceo ITF Junior Cup Villach 2015,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Villach, Austria",03 May - 04 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100175854,100199048
36.0,Q1,W,"NAGOUDI, Adam",TUN,6-0 6-1,ITF/CAT Juniors Tunisia,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Tunis, Tunisia",19 Apr - 20 Apr 2015,Singles,Grade 3,Entry: DA,Hard,O,100212676,100199048
36.0,Q2,L,"PAVLOVIC, Luka",FRA,6-7(2) 6-3 3-6,ITF/CAT Juniors Tunisia,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Tunis, Tunisia",19 Apr - 20 Apr 2015,Singles,Grade 3,Entry: DA,Hard,O,100224995,100199048
37.0,64,L,"FRANTZEN, Constantin",GER,2-6 2-6,Sport Hotel Kurz Junior Classic,"SHEVCHENKO, Alexander",RUS,SHEVCHENKO,Alexander,"Oberpullendorf, Austria",12 Jan - 18 Jan 2015,Singles,Grade 4,Entry: WC,Carpet,I,100180629,100199048
1.0,32,W,"VIDOVIC, Blaz",SLO,6-3 4-6 6-3,Mostar Open 18&amp;U 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Mostar, Bosnia/Herzegovina",18 Sep - 23 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100236049,100236069
1.0,16,W,"DIZDAREVIC, Tin",CRO,6-3 1-6 7-6(5),Mostar Open 18&amp;U 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Mostar, Bosnia/Herzegovina",18 Sep - 23 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100227973,100236069
1.0,QF,,"DUJMOVIC, Grgo",CRO,,Mostar Open 18&amp;U 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Mostar, Bosnia/Herzegovina",18 Sep - 23 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100227144,100236069
2.0,32,W,"VAN HERZEELE, James",BEL,6-1 6-0,ITF Luzern Junior Competition,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100287577,100236069
2.0,16,W,"ZIMMERMANN, Ilias",SUI,6-2 3-6 7-5,ITF Luzern Junior Competition,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100250252,100236069
2.0,QF,L,"TANNER, Gian Luca",SUI,1-6 2-6,ITF Luzern Junior Competition,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100238986,100236069
3.0,32,W,"DOBRNJAC, Vanja",SRB,6-1 6-1,TK Triglav Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100232584,100236069
3.0,16,W,"DIMIC , Matic",SLO,6-1 0-6 6-0,TK Triglav Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100233538,100236069
3.0,QF,L,"MISOLIC, Filip",AUT,6-4 3-6 5-7,TK Triglav Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100228554,100236069
4.0,32,W,"CSERESZNYES, Mate",HUN,7-6(2) 6-4,"ITF U18 "" Zilina Junior Open 2018""","PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Zilina, Slovakia",07 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100260376,100236069
4.0,16,L,"MISOLIC, Filip",AUT,5-7 2-6,"ITF U18 "" Zilina Junior Open 2018""","PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Zilina, Slovakia",07 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100228554,100236069
5.0,32,W,"QUERE , Herry",FRA,6-4 6-2,3rd Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100273672,100236069
5.0,16,W,"JEVTIC, Andrija",SRB,6-0 6-4,3rd Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100234274,100236069
5.0,QF,W,"WHITE, Joseph",GBR,6-3 6-4,3rd Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100256232,100236069
5.0,SF,L,"MOLLER, Elmer",DEN,5-7 1-6,3rd Ioannina Cup,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100273721,100236069
6.0,32,W,"BASIC, Nikola",CRO,5-7 6-3 6-4,Podgorica Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100251953,100236069
6.0,16,L,"ZIVOTIC, Goran",SRB,3-6 4-6,Podgorica Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100231514,100236069
7.0,32,W,"KROLO, Filip",GER,6-1 6-2,Montenegro Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100233173,100236069
7.0,16,W,"ROSS, Matthis",GBR,6-4 6-4,Montenegro Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100263341,100236069
7.0,QF,W,"SUNTIC, Sabit",SRB,6-4 6-1,Montenegro Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100205041,100236069
7.0,SF,L,"MALESEVIC, Nemanja",BIH,5-7 4-6,Montenegro Open 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100233351,100236069
8.0,64,W,"BORG, Leo",SWE,6-1 6-3,The 40th Slovakia Cup 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100289611,100236069
8.0,32,L,"HOLIS, Evzen",CZE,3-6 2-6,The 40th Slovakia Cup 2018,"PALOVIC, Lukas",SVK,PALOVIC,Lukas,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100236069
